edsAddressGUID,edsFIASAddressGUID,edsAddressType,edsOKTMO,edsAddressName,edsRegion,edsArea,edsCity,edsStreet,edsEstStatus,edsHouseNum,edsHouseType,edsOrgGUID,edsName,edsFullName,edsAddress,edsAddressJur,edsAddressDisp,edsTypeOrg
5D3AD0B2-BA50-11E7-98AD-FE5F11EEAB0E,e97da253-a375-475a-8c43-0603fe4ef204,8,46648152,"Раменский р-н, г. Раменское, рп. Быково, пер. Садовый, д.3","Московская обл","Раменский р-н","г. Раменское","пер. Садовый",2,3,2
5D3EBA06-BA50-11E7-98AD-FE5F11EEAB0E,1da0966d-44ab-4c44-a827-0613859230de,8,46648152,"Раменский р-н, г. Раменское, рп. Быково, ул. Прудовая, д.44","Московская обл","Раменский р-н","г. Раменское","ул. Прудовая",2,44,2
5D436BF0-BA50-11E7-98AD-FE5F11EEAB0E,af7c0e90-a608-4b2c-bde7-20c453892e40,8,46648101,"Раменский р-н, г. Раменское, ул. Холодово, д.50","Московская обл","Раменский р-н","г. Раменское","ул. Холодово",2,50,2
5D43C15E-BA50-11E7-98AD-FE5F11EEAB0E,5976829b-a0bf-4924-8562-20c7843bace6,8,46648152,"Раменский р-н, г. Раменское, рп. Быково, ул. Аптекарская, д.3","Московская обл","Раменский р-н","г. Раменское","ул. Аптекарская",2,3,2
5D446A82-BA50-11E7-98AD-FE5F11EEAB0E,ffdb9523-ffd9-4f83-8429-d946374cb0a6,8,46648476146,"Раменский р-н, д. Нижнее Велино, д.76","Московская обл","Раменский р-н",,,2,76,2
5D4644D8-BA50-11E7-98AD-FE5F11EEAB0E,ec4fb0b6-1fd8-4400-b519-7586a68e46f5,8,46648470161,"Раменский р-н, с. Михеево, д.42","Московская обл","Раменский р-н",,,2,42,2
5D49C536-BA50-11E7-98AD-FE5F11EEAB0E,61bd3b87-8e03-4fc5-a1d9-0628e4f1acca,8,46648101,"Раменский р-н, г. Раменское, проезд. Киевский, д.4","Московская обл","Раменский р-н","г. Раменское","проезд. Киевский",2,4,2
5D52EEE0-BA50-11E7-98AD-FE5F11EEAB0E,63659079-66c8-468a-b6f0-604d5f7a67ed,8,46648413166,"Раменский р-н, д. Фенино, д.129","Московская обл","Раменский р-н",,,2,129,
5D5439DA-BA50-11E7-98AD-FE5F11EEAB0E,776e1042-b897-4d90-bf09-6c38949dec49,8,46648407116,"Раменский р-н, д. Вялки, ул. Березовая, д.4","Московская обл","Раменский р-н",,"ул. Березовая",2,4,2
5D557D04-BA50-11E7-98AD-FE5F11EEAB0E,748f1dc0-6c4a-4b41-a59c-947a70b04c25,8,46648473111,"Раменский р-н, с. Загорново, ул. Центральная, д.1","Московская обл","Раменский р-н",,"ул. Центральная",2,1,2
5D608F5A-BA50-11E7-98AD-FE5F11EEAB0E,d93820b9-80f8-4959-be06-89d123620011,8,46648473121,"Раменский р-н, д. Поповка, д.31","Московская обл","Раменский р-н",,,2,31,
5D6B643E-BA50-11E7-98AD-FE5F11EEAB0E,c7753409-3db1-4a45-a971-ba7d9fa24479,8,46648443141,"Раменский р-н, д. Надеждино, ул. Лесная, д.6","Московская обл","Раменский р-н",,"ул. Лесная",2,6,2
5D6F9248-BA50-11E7-98AD-FE5F11EEAB0E,324217ed-b035-431b-b711-f65ff2916a13,8,46648422101,"Раменский р-н, с. Новое, ул. Горького, д.17","Московская обл","Раменский р-н",,"ул. Горького",2,17,2
5D732296-BA50-11E7-98AD-FE5F11EEAB0E,f196f3e1-00d8-433a-bfd7-1e3309844b77,8,46648157051,"Раменский р-н, г. Раменское, дп. Кратово, ул. Кооперативная, д.26","Московская обл","Раменский р-н","г. Раменское","ул. Кооперативная",2,26,2
5D75548A-BA50-11E7-98AD-FE5F11EEAB0E,8ec51bbd-6c3f-44ac-91be-dd9d7705df42,8,46648101106,"Раменский р-н, д. Дергаево, туп. Майский, д.15","Московская обл","Раменский р-н",,"туп. Майский",2,15,2
5D7602E0-BA50-11E7-98AD-FE5F11EEAB0E,e34af511-e8db-4d18-a97f-28e756adb4bf,8,46648458141,"Раменский р-н, с. Карпово, д.33","Московская обл","Раменский р-н",,,2,33,2
5D770712-BA50-11E7-98AD-FE5F11EEAB0E,90eed39e-1911-4c17-aa1a-03c6f6f014ce,8,46648101,"Раменский р-н, г. Раменское, ул. Весенняя, д.15а","Московская обл","Раменский р-н","г. Раменское","ул. Весенняя",2,15а,
5D795C60-BA50-11E7-98AD-FE5F11EEAB0E,8e353ef8-f967-4579-8375-0ec579b03730,8,46648410131,"Раменский р-н, д. Головино, д.26","Московская обл","Раменский р-н",,,2,26,
5D7B077C-BA50-11E7-98AD-FE5F11EEAB0E,dd3318fe-d055-4b79-b634-3ae4ba6895c5,8,46648434141,"Раменский р-н, с. Ильинское, д.21","Московская обл","Раменский р-н",,,2,21,2
5D7C12A2-BA50-11E7-98AD-FE5F11EEAB0E,2f067ec7-0523-4e5f-b78e-e2696b170142,8,46648410136,"Раменский р-н, д. Дор, д.106","Московская обл","Раменский р-н",,,2,106,
5D81C094-BA50-11E7-98AD-FE5F11EEAB0E,52cf3786-e850-42e0-a348-04ba5833b3bd,8,46648101,"Раменский р-н, г. Раменское, ул. Москворецкая, д.27","Московская обл","Раменский р-н","г. Раменское","ул. Москворецкая",2,27,2
5D83F5A8-BA50-11E7-98AD-FE5F11EEAB0E,109ec3eb-212c-4a6e-9868-688822cec220,8,46648410186,"Раменский р-н, с. Салтыково, д.51","Московская обл","Раменский р-н",,,2,51,
5D84F412-BA50-11E7-98AD-FE5F11EEAB0E,20f3fded-0ddb-4e3f-8c7d-00267878bd45,8,46648413111,"Раменский р-н, с. Гжель, ул. Центральная, д.32","Московская обл","Раменский р-н",,"ул. Центральная",2,32,2
5D8552A4-BA50-11E7-98AD-FE5F11EEAB0E,31f5bb91-3793-4f7d-9f72-d0a13e8f944f,8,46648470131,"Раменский р-н, д. Забусово, д.25","Московская обл","Раменский р-н",,,2,25,2
5D957EAE-BA50-11E7-98AD-FE5F11EEAB0E,45c13635-4531-4d5c-9c38-1041273cf373,8,46648422141,"Раменский р-н, п. совхоза ""Раменское"", ул. Солнечная, д.7","Московская обл","Раменский р-н",,"ул. Солнечная",2,7,2
5D9C6E26-BA50-11E7-98AD-FE5F11EEAB0E,04e6be37-6960-4c3f-ac92-96290e7de23b,8,46648152,"Раменский р-н, г. Раменское, рп. Быково, ул. Шоссейная, д.199","Московская обл","Раменский р-н","г. Раменское","ул. Шоссейная",2,199,
5D9CD136-BA50-11E7-98AD-FE5F11EEAB0E,7eba9312-b701-416e-a54e-50caee0fd463,8,46648491101,"Раменский р-н, п. им. Тельмана, д.3а","Московская обл","Раменский р-н",,,2,3а,
5DA695D6-BA50-11E7-98AD-FE5F11EEAB0E,8cb6dac6-fbe1-40f3-95fe-d745c2bfccfe,8,46648410101,"Раменский р-н, п. Рылеево, ул. Шоссейная, д.7","Московская обл","Раменский р-н",,"ул. Шоссейная",2,7,
5DAAED16-BA50-11E7-98AD-FE5F11EEAB0E,6d9786a4-c6e6-4d7a-9655-c124e036a5e6,8,46648407116,"Раменский р-н, д. Вялки, туп. Ландышевый, д.3","Московская обл","Раменский р-н",,"туп. Ландышевый",2,3,2
5DAD2D2E-BA50-11E7-98AD-FE5F11EEAB0E,71914a1b-3973-402b-a6f1-6b0d5d8c5533,8,46648455136,"Раменский р-н, с. Заворово, ул. Массив 3, д.18/3","Московская обл","Раменский р-н",,"ул. Массив 3",2,18/3,
5DB3AF78-BA50-11E7-98AD-FE5F11EEAB0E,0188f55f-297b-4d17-8df1-8ea7f9b6b6bd,8,46648413101,"Раменский р-н, с. Речицы, ул. Центральная, д.40","Московская обл","Раменский р-н",,"ул. Центральная",2,40,2
5DB46846-BA50-11E7-98AD-FE5F11EEAB0E,af11bae8-fd8a-419b-8a9c-8499fab8c3e0,8,46648476181,"Раменский р-н, д. Тимонино, д.98","Московская обл","Раменский р-н",,,2,98,2
5DB8B36A-BA50-11E7-98AD-FE5F11EEAB0E,e0012c58-1ac6-4bd9-849d-05476285efb4,8,46648101,"Раменский р-н, г. Раменское, ул. Гагарина, д.46","Московская обл","Раменский р-н","г. Раменское","ул. Гагарина",2,46,2
5DB935C4-BA50-11E7-98AD-FE5F11EEAB0E,095b3aac-817f-4948-94de-131278d3715e,8,46648410166,"Раменский р-н, д. Панино, ул. Новая, д.11","Московская обл","Раменский р-н",,"ул. Новая",2,11,
5DBF0ED6-BA50-11E7-98AD-FE5F11EEAB0E,fa5a8726-85fc-41ce-a61f-e3ae8bd79acb,8,46648162051,"Раменский р-н, г. Раменское, дп. Родники, ул. Лазо, д.2","Московская обл","Раменский р-н","г. Раменское","ул. Лазо",2,2,2
5DC09CD8-BA50-11E7-98AD-FE5F11EEAB0E,bb8ec674-64f3-408e-9057-c7e8a139ace1,8,46648455176,"Раменский р-н, д. Никулино, д.12/1","Московская обл","Раменский р-н",,,2,12/1,
5DC23A34-BA50-11E7-98AD-FE5F11EEAB0E,5f107b1a-9242-4043-92ff-057948eccd56,8,46648157051,"Раменский р-н, г. Раменское, дп. Кратово, ул. Голутвинская, д.6","Московская обл","Раменский р-н","г. Раменское","ул. Голутвинская",2,6,2
5DC3D56A-BA50-11E7-98AD-FE5F11EEAB0E,5da12013-d6c4-45de-b04e-803d5055ed2d,8,46648410161,"Раменский р-н, д. Нестерово, д.172","Московская обл","Раменский р-н",,,2,172,2
5DC4B7C8-BA50-11E7-98AD-FE5F11EEAB0E,388c32cd-10c3-4e95-8a56-40003fff7b07,8,46648470101,"Раменский р-н, с. Рыболово, д.249","Московская обл","Раменский р-н",,,2,249,1,3777368E-BB06-11E7-9583-B5CD11EEAB0E,"АO ""Ульянинская УК""","АКЦИОНЕРНОЕ ОБЩЕСТВО ""УЛЬЯНИНСКАЯ УПРАВЛЯЮЩАЯ КОМПАНИЯ""","Московская область, Раменский район, с. Ульянино, здание детского сада № 75, литера 1Б, эт/пом 2/1","140167 ОБЛАСТЬ МОСКОВСКАЯ РАЙОН РАМЕНСКИЙ СЕЛО УЛЬЯНИНО д. ЗДАНИЕ ДЕТСКОГО САДА № 75 кор. ЛИТЕРА 1Б помещение ЭТ/ПОМ 2/I","с. Ульянино, административное здание, 1 этаж",2
5DCF02C8-BA50-11E7-98AD-FE5F11EEAB0E,6eabd37e-8846-4ba3-92e0-28d85c6b504b,8,46648413101,"Раменский р-н, с. Речицы, ул. Центральная, д.154","Московская обл","Раменский р-н",,"ул. Центральная",2,154,2
5DDDBC3C-BA50-11E7-98AD-FE5F11EEAB0E,5244664a-9b12-4d39-9b8d-7e32c0058447,8,46648443146,"Раменский р-н, д. Петровское, ул. Школьная, д.4","Московская обл","Раменский р-н",,"ул. Школьная",2,4,2
5DE1F784-BA50-11E7-98AD-FE5F11EEAB0E,4a899f97-dfe2-44d0-a6ef-06ab17dc4fe7,8,46648155051,"Раменский р-н, г. Раменское, рп. Ильинский, ул. Октябрьская, д.28/1","Московская обл","Раменский р-н","г. Раменское","ул. Октябрьская",2,28/1,
5DF3C3CE-BA50-11E7-98AD-FE5F11EEAB0E,e3a66da2-d704-4842-9799-447a537b6534,8,46648476101,"Раменский р-н, с. Софьино, д.17/1","Московская обл","Раменский р-н",,,2,17/1,
5DF63B72-BA50-11E7-98AD-FE5F11EEAB0E,54169896-0e0b-492b-8507-3200ce64122f,8,46648470191,"Раменский р-н, с. Татаринцево, д.77/1","Московская обл","Раменский р-н",,,2,77/1,2
5DFA5C2A-BA50-11E7-98AD-FE5F11EEAB0E,1e5ce72a-d302-48aa-b92c-f86a02410650,8,46648458111,"Раменский р-н, д. Аринино, д.9","Московская обл","Раменский р-н",,,2,9,2
5DFAA086-BA50-11E7-98AD-FE5F11EEAB0E,9c9ee548-b18d-4e10-af88-9bdac85e54a4,8,46648157051,"Раменский р-н, г. Раменское, дп. Кратово, ул. 1-я Садовая, двлд.14","Московская обл","Раменский р-н","г. Раменское","ул. 1-я Садовая",3,14,
5DFB7646-BA50-11E7-98AD-FE5F11EEAB0E,09933f20-a613-4211-9da3-fd854f7f2df8,8,46648422101,"Раменский р-н, с. Новое, ул. Горького, д.41","Московская обл","Раменский р-н",,"ул. Горького",2,41,2
5DFCE0C6-BA50-11E7-98AD-FE5F11EEAB0E,8923dbec-2fa1-4877-9cb8-e6b91203d5e1,8,46648434101,"Раменский р-н, с. Константиново, д.128","Московская обл","Раменский р-н",,,2,128,
5DFF3B5A-BA50-11E7-98AD-FE5F11EEAB0E,c2204dcb-22eb-4c49-a159-0d48889e833b,8,46648413101,"Раменский р-н, с. Речицы, ул. 3-я Луговая, д.60","Московская обл","Раменский р-н",,"ул. 3-я Луговая",2,60,2
5E009F40-BA50-11E7-98AD-FE5F11EEAB0E,d7896cf8-d4b8-4a18-8a94-09e8fc038aeb,8,46648434136,"Раменский р-н, д. Ждановское, д.238","Московская обл","Раменский р-н",,,2,238,
5E02A830-BA50-11E7-98AD-FE5F11EEAB0E,058048e2-5125-4fcc-9152-24992bb7a563,8,46648157121,"Раменский р-н, г. Раменское, с. Игумново, ул. Центральная, д.58","Московская обл","Раменский р-н","г. Раменское","ул. Центральная",2,58,2
5E07AB64-BA50-11E7-98AD-FE5F11EEAB0E,a9ccfcc0-4a37-489e-9acf-e32073307b41,8,46648491136,"Раменский р-н, с. Михайловская Слобода, д.48","Московская обл","Раменский р-н",,,2,48,2
5E096D82-BA50-11E7-98AD-FE5F11EEAB0E,452b6dd1-e011-4530-b315-ff5250305168,8,46648413166,"Раменский р-н, д. Фенино, д.34а","Московская обл","Раменский р-н",,,2,34а,
5E11E99E-BA50-11E7-98AD-FE5F11EEAB0E,e8ddc32d-f24a-4a34-a4e7-10595716d62d,8,46648491146,"Раменский р-н, д. Прудки, ул. Новая, д.58","Московская обл","Раменский р-н",,"ул. Новая",2,58,
5E123214-BA50-11E7-98AD-FE5F11EEAB0E,a19b079e-9bbb-48df-aecb-4987c048570d,8,46648157131,"Раменский р-н, г. Раменское, д. Хрипань, ул. Центральная, д.40","Московская обл","Раменский р-н","г. Раменское","ул. Центральная",2,40,2
5E12E132-BA50-11E7-98AD-FE5F11EEAB0E,23ee7ecb-65b2-4409-8fd0-2a586f06d635,8,46648413126,"Раменский р-н, д. Григорово, ул. Заречная, д.64","Московская обл","Раменский р-н",,"ул. Заречная",2,64,2
5E14D26C-BA50-11E7-98AD-FE5F11EEAB0E,2607b36f-a7ef-41a6-9dc7-05fb1d9745d2,8,46648152,"Раменский р-н, г. Раменское, рп. Быково, ул. Ушакова, д.6","Московская обл","Раменский р-н","г. Раменское","ул. Ушакова",2,6,
5E2700E0-BA50-11E7-98AD-FE5F11EEAB0E,2d970363-e043-4124-811b-5b75582369ec,8,46648157051,"Раменский р-н, г. Раменское, дп. Кратово, ул. 3-я Осенняя, д.51","Московская обл","Раменский р-н","г. Раменское","ул. 3-я Осенняя",2,51,2
5E279B9A-BA50-11E7-98AD-FE5F11EEAB0E,0bbdeec7-32f8-4a27-b079-8aa245aca3e7,8,46648491131,"Раменский р-н, д. Кулаково, д.48/3","Московская обл","Раменский р-н",,,2,48/3,
5E2D10CA-BA50-11E7-98AD-FE5F11EEAB0E,d58d943a-3d9c-4d1c-bd10-506d89fa2c56,8,46648410111,"Раменский р-н, д. Вишняково, д.99","Московская обл","Раменский р-н",,,2,99,
5E30D980-BA50-11E7-98AD-FE5F11EEAB0E,e27cd9d9-1935-45e1-bdad-04a1e4dc6afc,8,46648101,"Раменский р-н, г. Раменское, ул. Алексея Перелета, д.10","Московская обл","Раменский р-н","г. Раменское","ул. Алексея Перелета",2,10,
5E32F4CC-BA50-11E7-98AD-FE5F11EEAB0E,cf840724-bdc1-44cd-9acb-b846cb8dadb9,8,46648443116,"Раменский р-н, п. Дружба, ул. Юбилейная, д.4","Московская обл","Раменский р-н",,"ул. Юбилейная",2,4,2
5E37224A-BA50-11E7-98AD-FE5F11EEAB0E,0d7a7594-3f90-451c-bba3-44ce02d7e8b9,8,46648407116,"Раменский р-н, д. Вялки, ул. Кооперативная, д.103","Московская обл","Раменский р-н",,"ул. Кооперативная",2,103,2
